,0,1,2
18742,6.1872057916913805,-0.07348278317000098,1.5163606847655764
18743,6.4665635177451595,-0.09630632970679473,1.3817007319576164
18744,0.783114895016471,1.2425890197814378,2.116964137994931
18745,1.7813421400222067,0.6684696045998532,1.264747156488522
18746,2.7529988499428786,0.983602033550294,1.049375473132032
18747,3.617308991605444,1.1348169452054346,1.65243860628539
18748,4.438932288566917,0.5995014028710413,1.155636710999534
18749,5.764098323282209,0.7640176370097747,1.5559491635460334
18750,7.071797991683314,1.0919107690479715,1.7553654122782159
18751,0.046880395711787766,2.233649111621582,2.200457633302796
18752,1.3067366867882444,1.9241849227301921,0.9417741483574242
18753,2.040828231697057,1.6891155126849549,1.6639977275526898
18754,3.311205208816431,0.8279573423963236,1.445120184210291
18755,4.089068437130451,1.5779917773714656,1.1654141445237864
18756,5.286757950675942,1.8234185364980995,1.3125286536087721
18757,6.103889677490222,2.0031740925453096,1.6347397351342412
18758,7.264186385132229,1.7578766653722255,1.5025675975795152
18759,0.11739122958802872,2.5697190582526837,1.6971098314105568
18760,1.7890248113238192,2.560090746752531,1.783940311908379
18761,2.1816780354678698,2.3398085899302328,1.5965646931765791
18762,3.1519726068849456,2.868757997670461,1.7858261705305924
18763,4.592101602249509,2.709914572674578,2.299937537145435
18764,5.3452748179709575,1.8716005871381318,1.6987622268312856
18765,6.483300831482651,2.427294927324883,1.3099793082670579
18766,-0.14493254219470883,3.5239432967796356,1.4670636506434145
18767,1.796109714249437,3.1471351691988154,1.3712644321619205
18768,1.2447553867952057,3.5470914720948614,0.9675789746815312
18769,2.8219799709864146,3.3731303387327705,1.398782933125979
18770,4.573827983559989,3.792251764271869,2.068308331034972
18771,4.708801789878527,3.836537656427562,1.7966734741489596
18772,6.254563963063359,3.8038164286360674,1.3331012906889645
18773,6.8599751850772925,3.7487582988761434,0.7566388611737243
18774,0.9993982672491577,4.512660600110696,1.6179108548375745
18775,1.5727675263998673,3.9902483754302303,1.5175118515410475
18776,2.8630938316127232,4.758474269789846,2.5227470992014336
18777,3.475604860127463,4.112804539876541,1.4632959530952558
18778,4.16404618115517,4.304434949461712,1.7592948637595005
18779,5.488700047424455,4.691921477991906,1.555701947411755
18780,6.385341284675474,4.1383084215582855,1.0942237681980687
18781,-0.5173633490217898,4.807030305596195,2.0624644255048232
18782,1.2954358900536769,5.649890564616319,1.1933633158392665
18783,1.3503538523706133,4.978333837062385,1.6910134164431414
18784,3.164567790720243,5.541983234176089,1.7268054532218329
18785,4.575080697616358,5.122692547993687,1.3316770199016592
18786,4.445197988886837,4.902791874535134,1.7128920889805426
18787,5.706722315073302,5.505277435673267,2.099061304847808
18788,6.218036321275221,5.481289681870856,0.8939238224970789
18789,0.6324946881797948,6.4663851126749785,1.6543956769488322
18790,1.0777025728426008,5.8689855290794055,1.5466501647708548
18791,2.4398592213493187,5.99522186903807,1.5967318446833785
18792,3.570448416140356,5.663348520759107,1.5531266179982797
18793,5.001026186217382,5.935244836854039,1.4865272511142367
18794,5.855805110225699,5.217646886597518,2.0228481002805863
18795,6.291471759858295,6.116274255400424,1.6647792093094471
18796,0.31101447934272997,6.839896964017844,1.4092446539391834
18797,1.4282891109148625,6.14802587061892,1.6397034418181824
18798,1.5551846105323903,6.676884012150844,2.2967078667382874
18799,2.9852835092695673,6.992576230335464,1.045077419472607
18800,3.7594152625977504,6.993067172516008,1.750063200582814
18801,5.203572562949782,6.931050436918309,1.8069045506454897
18802,6.149748031169776,6.324388894644013,1.6452050500858013
18803,7.2534077945517925,7.1228635711179,1.5129197545650914
18804,0.23414325251200863,-0.08036780043132574,2.4062419189745117
18805,1.8739163602547082,-0.35542021889411585,2.2317254719724438
18806,2.1238651897091647,0.5477111166041779,2.2665675660146487
18807,3.3446895728089188,0.21708177651571875,2.596469515578461
18808,4.37051163061062,-0.716552073489163,2.6287826669410594
18809,5.644884176031774,0.21622659524551255,2.0917576579614394
18810,6.6160874365248485,0.41382286066155655,2.2943788914918892
18811,0.9284786147100722,0.8477488925462254,2.390555342394359
18812,1.4883583161224512,1.2924157493197572,2.137848140811161
18813,3.078574038784663,0.6907327760108447,2.25477071964623
18814,3.9635384963282436,0.6066696004623946,2.4874885409194083
18815,4.874881304249626,0.5797229931022053,2.0194196339261135
18816,6.199689627747115,1.4502340136111884,2.405959891655789
18817,7.133571397973364,1.228568914272512,2.5582653268853313
18818,0.9243747223364966,1.5234164707529805,2.6727217844625137
18819,1.3739370446593193,1.946720493860649,2.349747331733005
18820,2.3762014515017764,1.616081198875294,2.5099916785381864
18821,4.051411200820323,2.0022020454156007,2.4490326786805965
18822,4.273191317738301,1.9819593418457135,2.603324663374408
18823,5.377819994567567,1.8709706086165299,2.5825670410370494
18824,6.197058425959715,2.104049829099058,2.720195935879447
18825,1.4487830187542299,2.8569252835467367,2.9007968319193935
18826,2.341355262538901,2.5580011746256774,2.047570033957438
18827,2.899361999508041,3.226300058504431,2.4256350302883765
18828,3.8017830059729296,3.398991595364154,2.544168223824282
18829,4.234203888989056,2.9914143526247163,2.6211031455915643
18830,6.074450855975464,3.0351563390246867,2.4272887918385937
18831,6.564929363017238,2.7644190248853793,2.1374365302496017
18832,0.1921954994378553,3.3359641945288168,2.5988111433542613
18833,1.532305727986167,3.604882180047934,2.2352082266321496
18834,2.4922703753429207,4.108911010009689,1.788098556668536
18835,3.6243692518807946,3.5726917983066993,1.8275764139399602
18836,3.8579179825558936,3.4515581966679214,2.521927896194883
18837,5.62971076821343,3.4429128307488983,2.7851066699495486
18838,6.969584553850315,3.8834853227682324,2.254326862406501
18839,1.3710583308884214,4.868082733085908,2.7357341885303006
18840,1.7833669872593947,3.683399166776354,3.1480307798727907
18841,2.4684101268615217,4.606998689803133,3.2351357086856956
18842,4.109090329570543,4.932053489791223,1.9536988748872126
18843,4.413369904937877,4.443010232163753,2.809437155146563
18844,5.885737682276388,4.356572167563411,2.514818948465017
18845,7.357038622097497,4.141971887822793,2.050010554722472
18846,0.23973914601190915,5.846058220956436,2.5269808463462593
18847,2.2036106254882464,5.7938546468257135,2.4379083344161865
18848,2.9174756865692926,5.554621571502965,2.216865696455721
18849,3.7243916986008836,5.2550397615272875,2.3536586995179016
18850,4.938168289666135,5.451404666849704,2.1844530849604404
18851,5.346768561826288,5.822018450545707,2.2671513205556573
18852,6.372332620539287,5.316430953222348,2.51018515591548
18853,0.8727883790760492,5.822247064924946,2.1567200319743147
18854,1.6921796163028753,6.761148357956085,2.717672176679162
18855,3.1937955952019426,6.184084716388628,2.1802785339251676
18856,3.832519191453072,6.003732527243831,3.2735658720068903
18857,4.2590438560374375,6.53697577766024,2.025587484445644
18858,5.965566647806751,6.024812320062951,2.06087218516391
18859,6.623735220691462,6.929998391820763,2.4056035634210127
18860,-0.25268172417776846,0.1834096981473481,3.269401597517783
18861,1.2376111405827455,-0.602004696459484,3.3661756121833646
18862,2.254989296243786,-0.5483274360678061,3.413890767570597
18863,3.559739919033293,-0.004903042107051897,3.537050282929092
18864,4.2212882486026,-0.2334768801784904,3.2791093461244474
18865,4.482891745415671,-0.14893000224383363,3.353663355449762
18866,6.238623162933473,0.008122001331810834,3.503580954658149
18867,6.636040949724728,-0.03356010060310763,3.2723485206002194
18868,1.11036511140428,0.7953504072384108,3.101310833172824
18869,1.507045903868371,0.5627179669773572,3.3295950939024257
18870,2.379531778539735,0.274887312930848,3.2466527618367302
18871,3.395210779003034,0.32732571410200406,3.243832052688112
18872,4.991487467484578,1.0380556407154242,3.467922297312186
18873,5.057306080557596,1.023401865528772,3.31497468556633
18874,6.674584928650362,1.005492848948351,2.8172586842946457
18875,-0.013662267814129252,1.4819534236285725,3.2494585725969127
18876,0.703857694122396,2.165166028725406,2.982525435524271
18877,1.703349088366373,1.7566643217282498,2.910543630807586
18878,2.8598611101971545,1.4581624903813497,3.731673104794476
18879,4.259315262854287,1.713085866475297,3.1368846964934787
18880,5.310502812809787,1.8657681540754303,3.4303436172562467
18881,5.9913565616763975,1.1749348984043047,3.2288725494662516
18882,6.824278326661007,1.9449190478106366,3.5998943265989864
18883,0.2828761552288144,2.752643338664743,3.8388263929471895
18884,1.2796548022117156,3.1531103855774516,2.9846329941445906
18885,2.5075767193506238,2.5943981594455083,3.2697809606680246
18886,3.2235662461703782,2.4029857871110543,3.045638629212302
18887,4.607897656483471,2.706987799141719,4.00054795318453
18888,5.95242637207607,2.429827941447618,3.3731932969236453
18889,6.829048933661281,2.608174813385027,3.243004602823415
18890,0.017019731114063383,3.7503029026445356,2.9860405511851775
18891,0.8925290752893426,3.6193445529370933,3.3687638573237755
18892,2.079062310752609,3.3420672302574994,3.5869231341279413
18893,3.704176521577497,3.5982187280509024,3.202238012199457
18894,4.249394295335199,3.286187845009268,3.0185885099589482
18895,5.0108268867125245,2.611778726257673,2.885182703705741
18896,5.885172587546121,3.017483291949009,2.9252141000865013
18897,6.855873048638857,2.9219230682726534,3.1319826309451595
18898,0.32336084570416135,4.338510737689248,3.6468670537739305
18899,1.5569264574426458,4.337077485965073,3.298806294531039
18900,2.575039615789972,3.994603264880969,3.2281104665365405
18901,3.6018879098060825,3.8777762246829828,3.551651788240136
18902,4.856854091371202,4.1217729427338945,3.18634485253138
18903,5.2101971868726755,4.560922578506172,2.915782968853754
18904,6.426582586619836,4.046683449345661,3.2828012351246296
18905,-0.5920956595916079,5.633884764687311,2.947666203722837
18906,1.019765245428371,5.12601981793243,3.0144885347764796
18907,1.7070325549101413,5.505163942078943,3.092524927987264
18908,3.0894861609303126,4.931658450526489,3.052416451201143
18909,4.15584155952899,5.5031872264233,3.2081319109429876
18910,4.530766442358656,5.855477929024134,2.983325051993615
18911,5.4912761581083105,6.052312536670122,3.132655666740095
18912,6.517628212873735,4.970617299666367,3.387276139398253
18913,0.5628028140060001,5.7811071913973855,3.8674851117531306
18914,1.3278787062621868,5.671231251655258,3.5830151452029217
18915,2.9385907393580952,5.792405104277716,2.8035417170079318
18916,3.8400446282471496,5.386561034181943,2.861201176110021
18917,4.819257229516578,6.043911485643682,3.178886998675317
18918,5.616429480143145,6.011762266721085,2.8374197053970844
18919,6.921104864182042,6.4994324639437195,3.333746069757631
18920,0.014894225092563391,7.700279416262128,3.174763484855678
18921,0.914339595994767,7.048482042524876,3.751522569237876
18922,2.5256143489577694,6.842874261822174,3.367735634877488
18923,2.5452324558688546,6.825251114663159,2.988690493202733
18924,3.6677455217413355,7.483123546643727,3.0045317253148762
18925,4.82457005035622,7.048933330288072,3.6942686618121874
18926,6.158767991708316,7.838790417902631,3.2413458908880246
18927,7.0853764252758165,7.019151452690247,3.7395526213513253
18928,0.6673888538661731,0.2503193334670537,3.76981166831936
18929,1.5806663404673387,0.7511189289211596,3.947056912731533
18930,2.674551394077472,0.3699039048608115,4.367444391904464
18931,3.234431265589503,1.0630686546685784,3.660359739319305
18932,4.379368140304607,0.598245673093676,4.180404851561688
18933,5.773895432496764,0.12496136438056732,4.057797260354118
18934,6.50403655460081,0.8065308073916613,4.310324482685036
18935,1.2629017957603415,0.937584927842109,4.4022141753644375
18936,2.074441948977705,1.6131184925529676,4.747122755761724
18937,2.8987672939110887,1.020620505332381,3.7973480575748484
18938,3.952618761133614,1.0286321402256249,4.201119356497064
18939,4.952292950411867,1.035372775721317,4.433795999560822
18940,5.690499523720021,1.297626162919195,3.948522134666431
18941,7.239041606607088,1.6118368487975876,3.9824604810086863
18942,0.6455408594001399,2.07972758785564,3.8186735127894087
18943,1.5794598782148397,2.1161357089056985,4.218730275385868
18944,2.434528364049385,2.0518094012660386,3.7037712928403956
18945,3.3818223550916473,2.204193626467924,4.376999287458036
18946,4.360636108038661,2.055281571876674,4.157740501929573
18947,5.566488382412463,2.199181225312819,3.4825172866120524
18948,6.483723056851301,2.0996070305751227,3.7523738894839074
18949,1.5524152833135343,2.9400659041367243,4.598406470498177
18950,1.7391274027950845,2.5873423058447713,4.156486137557305
18951,2.446032840266543,2.95768999085474,4.114565251199593
18952,4.3351695429088934,3.118094988532611,3.9447153791765692
18953,4.6378261039258195,3.451812068991417,3.821084947852131
18954,5.654976896167076,2.5287488463258523,4.45119365876573
18955,6.8287629325397985,2.638028872108531,4.127920547186735
18956,0.431708245516094,3.5290052476731057,4.3313000887415285
18957,1.8515541123923382,4.077931527682724,4.335566395626826
18958,2.6328664252729115,3.1667337097451638,4.63333567074303
18959,3.5996564394179926,3.9534683708407794,4.450420471211273
18960,4.973006325951057,3.890848093464601,4.226213137206196
18961,5.302255988438293,3.7636963676083584,3.8006096885698932
18962,6.262419624393175,3.4578971969688843,4.0309950206095255
18963,1.3462007520136035,5.665223828702765,4.145017785029442
18964,1.5550236810404803,5.03624665236957,3.9832242254015413
18965,2.7819991639875927,4.688052481231614,3.6730767867850753
18966,4.07341284412284,4.589638230861285,4.114947613887737
18967,5.125867363889026,4.6410745984064725,4.087874472395885
18968,6.093823791269322,4.755884360153478,3.7420936927345956
18969,6.528102884633802,4.598461596300175,3.609680192960375
18970,0.5288853854041514,5.794614026276608,4.2828297563709254
18971,1.1541037657475939,5.200940948155464,4.19082233198888
18972,2.3675717243059418,5.38033130993425,4.279462043450455
18973,3.1741953911589746,5.352420103030755,3.818455687530712
18974,4.155767265648333,5.201991755039961,4.306045420522946
18975,5.517100728529199,5.19470454978587,4.006219374132941
18976,5.959193588649681,5.242834330798836,4.791842501144835
18977,0.9702195296103023,6.592300407005913,4.060871740840951
18978,2.1148958476297968,6.569728130680011,3.717959427454895
18979,2.9897910350995938,6.871878475243324,3.8199677231210445
18980,3.813074848268368,6.249314839554773,4.171260848786792
18981,5.173222895003141,6.76909880717604,4.247317321683288
18982,5.979522468486549,6.766378113857452,4.314839541945353
18983,6.506425759635184,7.184554480403363,4.666556962743552
