,0,1,2
14613,3.3096968556412527,5.966721975294022,4.1111588040023825
14614,2.628954217547872,5.304771802595084,5.528986686127528
14615,4.1613375935157775,5.551093121618791,0.04544411802898555
14616,4.41041192146066,5.7582540420204005,1.1926118244402264
14617,3.825681159716827,6.052568485442096,2.628486861226708
14618,4.053475543138129,5.505709348925057,3.7081505175738565
14619,4.104028225947544,5.517754063430075,5.8367581560119985
14620,5.859406822733507,5.657947807327398,0.27023602849314804
14621,5.755444094794746,5.652306437127639,1.4608827311795796
14622,5.601564736353774,5.542347890422679,2.7507843990469394
14623,5.329730963366078,5.738182344034105,3.954634839949706
14624,5.9009273160737346,5.584511261245704,5.671207794170906
14625,0.8503194463080248,0.8936679760547965,-0.4554807885037013
14626,0.6471047150989957,0.9623586656899743,0.9217628747377411
14627,0.8194181190511158,0.05299315465991261,2.531900140091865
14628,0.718309641220202,0.22665940151318092,3.956842573190881
14629,0.2802746290221073,1.1850659115267397,5.704480298583706
14630,2.2858345241369165,0.6425310020371526,-0.10249520713958772
14631,1.652542828850843,0.6224739459896672,1.1933808209477241
14632,2.37011828160442,1.0380263225172437,3.2537349522627013
14633,2.3685604060034,0.5334971394788814,3.9190305611907705
14634,2.3436526662367174,0.8104316982535112,5.14397809879604
14635,3.6386236258284304,0.9433175297080287,0.017088420862672687
14636,3.481868341340028,0.47288871977780433,0.9947184994997125
14637,3.767620311241345,0.6174635922027519,2.760721792898519
14638,4.0380230501392855,0.9056121021757126,4.350179937490805
14639,3.5767318294370356,1.1479052908086216,6.155535148643076
14640,5.219303950634895,0.8759519126919455,-0.607434890649782
14641,4.985626823433549,0.6693757644703733,1.44145999889491
14642,5.223230833629362,-0.08739959729842384,2.6633266292398363
14643,5.028019731238652,0.5717215728312464,3.8317379143126695
14644,5.201746879505903,0.7873996338819246,5.375233924063479
14645,6.455258019988516,0.9453666376809882,0.0015348674268146475
14646,6.596124823673916,0.7298022319834293,1.2995971574033323
14647,6.027729080922953,0.6821868587647798,2.8847720767794636
14648,6.617952531539253,0.6737256153252518,4.375291212923372
14649,6.084223546696147,0.4801443259965652,5.624841352774582
14650,0.40126452663089346,2.3591922163838,0.13430779550239605
14651,0.7880445528603589,2.219602539872266,2.0003161952036863
14652,0.5711361666761767,1.4829023707644806,2.8862241818461647
14653,0.6924317543076643,1.9712398212316256,3.9587800279052416
14654,0.5797418198639246,2.1739084880328106,5.511037406306044
14655,2.8209319106273294,1.8427740728860296,-0.23000403518522475
14656,1.4576205319554292,2.194250823915888,0.8294556403111646
14657,1.964878499881037,2.0413758885370807,2.622606014650592
14658,2.6255934200214504,2.409694717041137,4.625190381246742
14659,1.8654188861801662,2.4486126222688673,5.800694523932129
14660,3.7592416310490226,2.419857603906645,-0.2635413413281254
14661,3.412481795849146,2.3714731868448933,0.6440840254103645
14662,3.9743990498789667,2.281728642179842,2.815172976154722
14663,3.5994811261023174,1.822639111400039,4.141157111388444
14664,3.8546163640166458,2.4977467155342463,6.438759224735818
14665,4.928309315084511,1.9303399831861914,-0.14912785012259674
14666,4.654515324472496,2.098742464336796,1.5252059670766527
14667,4.939817206951565,2.439260928802724,2.760504542356274
14668,4.848986779081248,1.952752485270148,3.7691766745112814
14669,4.49509482825638,1.779364543674713,6.034268390275161
14670,6.623586509817008,2.5200599228136094,-0.38634137983240546
14671,5.793059870640982,1.9299040107207583,1.465201058828943
14672,6.508581210402777,2.425232268790378,2.910868229280282
14673,6.869334977069061,2.0567646960846293,3.9778477138871637
14674,5.876407748185542,1.863518649711962,5.727068458178065
14675,0.44937790655399457,3.807189220357962,0.40957503475085844
14676,0.019926578670832695,3.7861090730770552,0.7647283853611914
14677,0.8235415071627308,3.8907463695488986,2.8472353955858267
14678,0.33599692095731803,3.3657588566921834,4.1667635078631236
14679,0.654255793887464,3.476693822110404,5.624988243492679
14680,2.183229557743591,3.1850475463501033,-0.07018575066236366
14681,2.561616082962797,3.4239867332214073,1.2855010953580877
14682,2.4339975616367715,2.7933703526929494,3.1710269191197926
14683,1.938068253738144,3.5830731919439875,4.270573880336432
14684,2.3946360981335566,3.4579314295244865,5.4602267728386895
14685,3.911909185221556,2.849923498961795,0.005896912694520542
14686,3.1446355333702924,3.3146776233383353,1.9974779999974046
14687,3.5226012322605387,3.5921041181066378,2.3117738965915686
14688,3.3241109548822756,3.592535552144085,4.345520418122118
14689,3.7144310067067883,3.5380359966188344,5.809685469944231
14690,5.08134422297018,3.0049091867414233,0.010731659353943363
14691,5.172439166548316,3.706599053945748,1.308694507481566
14692,4.716115781119415,3.211223447879464,2.7904214613991805
14693,5.278340633378151,2.9695107165030725,4.051272085497731
14694,4.619204756232067,3.7631715870924825,5.496104457786703
14695,6.227476109814038,3.472618530651109,0.1291640427594912
14696,6.250168221215533,2.6521524200407587,1.5717740108754756
14697,6.49128348840382,3.4718670077166855,2.514056504751329
14698,6.465977262776521,3.6455122106580573,4.106331151136031
14699,6.301108904212021,3.265788520200684,5.605063412787055
14700,0.257482271112338,5.070769926405064,-0.2738668623390452
14701,0.776156694057918,4.542018222588141,1.2430968450709283
14702,0.6750648537174284,4.468144522863746,2.8618200079568163
14703,0.5971539879513699,4.4444641709411545,3.864700288426713
14704,0.8825916055703757,5.209458704115716,5.618600743956189
14705,2.2387012690513868,5.014662101666576,0.09559066481704402
14706,2.4942557056129275,4.512717932823693,1.6103871747579657
14707,2.0105377464420746,4.884712377372856,2.7407747029142193
14708,2.01252767972787,4.594150572688756,4.295809054903989
14709,2.6058938230684108,4.933468892375692,5.656452587099202
14710,3.336217185157305,4.9156798498445795,0.1351882635498689
14711,3.428163598128478,4.818144296400751,1.5311602790204364
14712,3.269312522685214,5.022971490158125,3.066320445952002
14713,3.9299189830197876,4.923536686195518,4.639243886663231
14714,3.8355127730123777,4.660845802598223,5.303652081130366
14715,4.86130801332805,5.24813876115834,-0.02096323219240142
14716,4.7755567765850735,5.399897990519914,1.4974158638940653
14717,4.276775128326516,5.041724049930711,2.9792389029717414
14718,5.015173978102452,5.080163977373109,4.22313076053162
14719,4.567412666108859,4.8422433073719,5.382625668781055
14720,6.093466166548558,4.583457647066172,0.13122183686549743
14721,6.392350912848589,4.8197795131284265,1.2259055633312823
14722,6.357168330222707,5.262713939458454,2.2472045672515044
14723,6.473255221725687,4.791490995840675,3.696110792075245
14724,5.79970713656138,4.685040255006597,5.720512020672363
14725,0.821095032040774,6.09165637460237,0.2949360875098409
14726,1.1197719951762182,6.47882614031633,1.2427067887087428
14727,1.0331883446945542,6.583025782421296,3.079975274039116
14728,0.5167323154448034,5.541940224149264,4.8565100833495505
14729,0.2399520441860667,6.353588289839464,6.347270401346107
14730,2.217187602879211,6.639242508010816,-0.43569500512069664
14731,1.6057969266868675,6.209477221004857,1.7305309853591
14732,2.0209080037419227,6.133516497568193,2.8858376388302305
14733,2.4350815569180493,5.94492837294765,3.891583218823513
14734,1.8926062597519262,6.681406159345434,5.724952492017512
14735,4.153858394998166,6.635530291169951,-0.01017760129220441
14736,3.9024064789784796,6.425295164371172,1.209786370145936
14737,3.732726610763817,6.162026301059214,2.7442119655130686
14738,3.9205908877605524,6.334589399675882,4.009729684790212
14739,3.4008759754164446,6.660280300499643,5.4966174542015285
14740,4.837554922719145,6.2159761361851755,0.05333839335868988
14741,4.837955437796905,5.8994285764768915,1.1569310892380333
14742,4.679238646268964,6.724523652170922,3.064102596957812
14743,5.120052688331781,6.217407118672249,4.006061139941033
14744,4.802567363825198,6.0589158009389426,6.381042363052612
14745,5.712817752651221,6.527523505850332,-0.37252016641783287
14746,6.333701418145467,6.0774404673557445,1.072701163253132
14747,6.033304103407788,6.872907015264125,2.789860482276408
14748,6.141907394280283,6.525139250262961,4.245641988343512
14749,6.572770820888007,5.834926600456957,5.74489938178636
14750,0.9311882839462382,-0.48186350442322345,0.837083413669308
14751,1.198999437306714,-0.004308733972863787,2.359528065296838
14752,0.9015722117767113,-0.20517665227806728,3.547066258962821
14753,0.25267831503668275,-0.13087788075973256,5.02679698104604
14754,0.9168059243705089,0.007137516321894369,6.572756312420445
14755,1.8014775418025852,-0.02949220962091276,0.7126978026953399
14756,2.657701805096737,-0.06210833029802443,1.9766055185413294
14757,2.1275121984742715,-0.2665428990122837,3.59143252216165
14758,2.015454330761228,-0.5194849889319432,4.932757368477012
14759,2.0292328463198848,-0.4734027575997151,6.344492125840716
14760,3.9674471349343365,0.15117808699995697,0.8845656670785832
14761,3.146499855513655,0.1383005269874445,2.164370722159865
14762,3.6889570250497226,0.12256230029555942,3.1411974955366313
14763,3.523527670580927,-0.21978254952329815,4.935223080963233
14764,3.2752876371312065,0.3806164064708889,6.114859038030068
14765,4.689054242930826,0.021630057897630523,0.394748051059389
14766,4.826595110600301,-0.24068973328600893,2.53056024208763
14767,5.177630578086871,-0.016666160354964446,3.4220809608022726
14768,5.2226135765326145,0.11750918329363753,5.09418266566386
14769,4.942151719475999,-0.4895867080537153,6.331345895736657
14770,6.209538954108298,0.1870660293033643,1.0005410867548623
14771,6.173155227698189,0.13583171794034496,2.6247252528884992
14772,6.170324341713465,0.48775730462120986,3.28828401025325
14773,6.370619359805233,-0.0032322274341339626,4.95308214926815
14774,6.121034398525624,-0.17144310009168462,6.170322147634701
14775,0.80192593385384,1.5099237455810852,1.3526306373906425
14776,1.1046935930109727,1.266359022152936,2.215532532140536
14777,0.9962709956161577,1.4230880914312651,3.515337848183126
14778,0.7220635145898153,1.665723784727539,4.703734516692315
14779,0.612662635228697,1.5506391743785746,6.4542806814296325
14780,2.190799343917996,1.306971224144992,0.9891421600378831
14781,2.7401421352489583,1.5320740555391947,2.065299100110189
14782,2.3404850273390596,1.2578650977147279,3.3181237059688975
14783,2.130834880367619,0.665202538811811,4.615101862846749
14784,2.020411405342597,1.0217307935102582,6.06449453113021
14785,3.408876888069915,0.9377536272492183,0.5893459602711962
14786,3.3803055582182124,1.4215810728047495,2.456033712402908
14787,3.5855601867156683,1.4203215485622933,3.5643756984716437
14788,3.6014778107178644,1.1193593542762619,4.916462624122301
14789,3.6250717660653553,1.0166931674356074,6.615000378295525
14790,5.2633465182987065,1.2311145257227722,0.6371188216651471
14791,4.695072268890911,1.6170339026135618,1.8135658802003287
14792,4.8852291353353845,1.1651267891088701,3.5503106462660114
14793,4.429420979573813,1.798887438659146,4.670011605286016
14794,4.967116926409552,1.3525818793897053,6.142947822221403
14795,6.1065047910545065,1.6857691400033081,0.554671009186985
14796,6.442600384223748,1.1817794656087262,1.9336377283237918
14797,6.500912704204404,1.6840320262453186,3.4846921492579015
14798,5.951604267903201,1.9936208255005963,4.701348168917911
14799,5.9169006847741095,2.166596692825859,6.246791665462156
14800,0.2832043015907391,2.6302295923774723,0.8136948010330055
14801,0.76229713288879,2.5814256575426486,2.649910187596751
14802,0.5558486745684692,2.4848680135268397,3.8141349914863287
14803,1.0925350066830553,2.5913541264374844,4.5433567533244315
14804,1.0059338787370729,2.234703276959381,6.008240749453909
14805,2.4018797270742107,2.812374885819697,0.630564950094668
14806,2.223637159443012,2.7841225419180216,1.7447011941323463
14807,2.491382193901437,3.212681200083366,3.5950803494283456
14808,2.1344092080349255,3.5069183184920067,4.869581943251239
14809,2.046043018827771,2.9341266870259366,6.790644397960206
14810,3.9974374247138074,2.753441061559926,0.7965228425147576
14811,3.135889700484155,2.7379540534504883,1.8776361288706436
14812,3.243552697766032,3.316084372463715,3.3057707740089555
14813,3.3813681926094152,2.9345232732420787,5.326116795728171
14814,3.6750572925854996,3.6286401078124486,6.342307316986094
14815,5.0247752359724585,2.9083513202015663,1.1232711033554024
14816,5.09684676412762,2.7947205116339164,1.8465486510366473
14817,5.020636070534705,3.2348171258208582,3.416523185771955
14818,5.103141117646641,2.899809983464795,5.200168169236413
14819,4.7163688835208495,3.5089547635988927,5.993004309640733
14820,6.2579512145829765,3.1004739616088273,0.7931594012098403
14821,6.604657016812448,2.6845574478912466,2.0996268985823434
14822,6.367508305934185,3.2835124129616022,3.7357583230038216
14823,6.594995942104682,2.6376285579105194,5.230723433489117
14824,6.429379713113881,3.231279266292789,6.9480384756052835
14825,0.6181447061387162,4.124812779290217,0.4565337337668603
14826,0.6654687227888145,4.131853306923674,2.2255766194352353
14827,0.665182404275764,4.137776895692615,3.8442635954098145
14828,0.4351215141526265,4.368241993533174,4.832024367421171
14829,0.9171736475988371,4.644366535668731,6.276062537185947
14830,2.249219886668856,4.294490618181907,0.47527428531904947
14831,2.1911487213848044,4.32648563365014,2.241052881489033
14832,2.063784663481829,4.269956454209227,3.202726731928228
14833,2.017467261670484,4.403869864235126,5.208564895631976
14834,1.9988490445633138,4.2730077556549375,6.430096494964907
14835,3.593963090477023,4.399465026856398,0.17986426837531233
14836,3.521229925589941,4.311960431480847,1.8312245423630678
14837,4.020989760965843,4.289492874618354,3.988921281991127
14838,3.3062822296011447,3.97952365187694,5.01478061238588
14839,3.048714280712427,4.304980708400852,6.392154607959774
14840,5.244290399953041,4.445942676057163,0.5860383497198876
14841,4.631473438422461,4.7392092013088405,1.8916069875957489
14842,4.646545346755687,3.928032429875466,3.85955244743837
